  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3679                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3184   0.00000  -0.00415   0.1191   0.0000   0.0000
  -7.500  -0.8534   0.00000  -0.00418   0.0611   0.0000   0.0000
  -5.000  -0.3867   0.00000  -0.00420   0.0014   0.0000   0.0000
  -2.500   0.0807   0.00000  -0.00421  -0.0595   0.0000   0.0000
   0.000   0.5480   0.00000  -0.00422  -0.1212   0.0000   0.0000
   2.500   1.0142   0.00000  -0.00422  -0.1832   0.0000   0.0000
   5.000   1.4785   0.00000  -0.00422  -0.2449   0.0000   0.0000
   7.500   1.9400   0.00000  -0.00421  -0.3061   0.0000   0.0000
  10.000   2.3978   0.00000  -0.00420  -0.3661   0.0000   0.0000
  12.500   2.8510   0.00000  -0.00418  -0.4245   0.0000   0.0000
  15.000   3.2988   0.00000  -0.00415  -0.4810   0.0000   0.0000
  17.500   3.7403   0.00000  -0.00412  -0.5349   0.0000   0.0000
  20.000   4.1747   0.00000  -0.00408  -0.5860   0.0000   0.0000
  22.500   4.6012   0.00000  -0.00403  -0.6339   0.0000   0.0000
  25.000   5.0189   0.00000  -0.00398  -0.6782   0.0000   0.0000
