  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4074                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3030   0.00000  -0.00419   0.1672   0.0000   0.0000
  -7.500  -0.8508   0.00000  -0.00420   0.1185   0.0000   0.0000
  -5.000  -0.3970   0.00000  -0.00421   0.0673   0.0000   0.0000
  -2.500   0.0576   0.00000  -0.00421   0.0140   0.0000   0.0000
   0.000   0.5121   0.00000  -0.00421  -0.0409   0.0000   0.0000
   2.500   0.9655   0.00000  -0.00420  -0.0971   0.0000   0.0000
   5.000   1.4172   0.00000  -0.00418  -0.1542   0.0000   0.0000
   7.500   1.8661   0.00000  -0.00417  -0.2116   0.0000   0.0000
  10.000   2.3116   0.00000  -0.00414  -0.2690   0.0000   0.0000
  12.500   2.7526   0.00000  -0.00411  -0.3259   0.0000   0.0000
  15.000   3.1883   0.00000  -0.00408  -0.3819   0.0000   0.0000
  17.500   3.6180   0.00000  -0.00404  -0.4365   0.0000   0.0000
  20.000   4.0408   0.00000  -0.00399  -0.4894   0.0000   0.0000
  22.500   4.4560   0.00000  -0.00394  -0.5401   0.0000   0.0000
  25.000   4.8626   0.00000  -0.00388  -0.5883   0.0000   0.0000
