  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6544                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5446   0.00000  -0.00389  -0.1163   0.0000   0.0000
  -7.500  -0.1646   0.00000  -0.00390  -0.1386   0.0000   0.0000
  -5.000   0.2156   0.00000  -0.00391  -0.1618   0.0000   0.0000
  -2.500   0.5954   0.00000  -0.00392  -0.1858   0.0000   0.0000
   0.000   0.9741   0.00000  -0.00393  -0.2105   0.0000   0.0000
   2.500   1.3509   0.00000  -0.00394  -0.2356   0.0000   0.0000
   5.000   1.7252   0.00000  -0.00394  -0.2609   0.0000   0.0000
   7.500   2.0962   0.00000  -0.00395  -0.2862   0.0000   0.0000
  10.000   2.4632   0.00000  -0.00395  -0.3114   0.0000   0.0000
  12.500   2.8255   0.00000  -0.00394  -0.3363   0.0000   0.0000
  15.000   3.1824   0.00000  -0.00394  -0.3606   0.0000   0.0000
  17.500   3.5333   0.00000  -0.00393  -0.3842   0.0000   0.0000
  20.000   3.8775   0.00000  -0.00391  -0.4070   0.0000   0.0000
  22.500   4.2143   0.00000  -0.00389  -0.4286   0.0000   0.0000
  25.000   4.5430   0.00000  -0.00387  -0.4490   0.0000   0.0000
