  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1026   0.00000  -0.00263   0.0095   0.0000   0.0000
  -7.500  -0.7696   0.00000  -0.00261   0.0008   0.0000   0.0000
  -5.000  -0.4351   0.00000  -0.00259  -0.0085   0.0000   0.0000
  -2.500  -0.0998   0.00000  -0.00258  -0.0182   0.0000   0.0000
   0.000   0.2357   0.00000  -0.00257  -0.0285   0.0000   0.0000
   2.500   0.5707   0.00000  -0.00257  -0.0391   0.0000   0.0000
   5.000   0.9047   0.00000  -0.00258  -0.0500   0.0000   0.0000
   7.500   1.2369   0.00000  -0.00259  -0.0611   0.0000   0.0000
  10.000   1.5668   0.00000  -0.00261  -0.0723   0.0000   0.0000
  12.500   1.8937   0.00000  -0.00263  -0.0835   0.0000   0.0000
  15.000   2.2170   0.00000  -0.00266  -0.0948   0.0000   0.0000
  17.500   2.5361   0.00000  -0.00269  -0.1058   0.0000   0.0000
  20.000   2.8504   0.00000  -0.00273  -0.1167   0.0000   0.0000
  22.500   3.1592   0.00000  -0.00276  -0.1272   0.0000   0.0000
  25.000   3.4621   0.00000  -0.00280  -0.1374   0.0000   0.0000
