  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2840                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9816   0.00000  -0.00365  -0.0410   0.0000   0.0000
  -7.500  -0.6137   0.00000  -0.00367  -0.0607   0.0000   0.0000
  -5.000  -0.2447   0.00000  -0.00368  -0.0808   0.0000   0.0000
  -2.500   0.1248   0.00000  -0.00369  -0.1010   0.0000   0.0000
   0.000   0.4940   0.00000  -0.00370  -0.1213   0.0000   0.0000
   2.500   0.8623   0.00000  -0.00372  -0.1414   0.0000   0.0000
   5.000   1.2290   0.00000  -0.00373  -0.1611   0.0000   0.0000
   7.500   1.5933   0.00000  -0.00375  -0.1805   0.0000   0.0000
  10.000   1.9546   0.00000  -0.00376  -0.1992   0.0000   0.0000
  12.500   2.3122   0.00000  -0.00377  -0.2172   0.0000   0.0000
  15.000   2.6654   0.00000  -0.00378  -0.2343   0.0000   0.0000
  17.500   3.0136   0.00000  -0.00378  -0.2505   0.0000   0.0000
  20.000   3.3560   0.00000  -0.00378  -0.2654   0.0000   0.0000
  22.500   3.6920   0.00000  -0.00377  -0.2792   0.0000   0.0000
  25.000   4.0210   0.00000  -0.00376  -0.2916   0.0000   0.0000
