  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6041                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7690   0.00000  -0.00367   0.0151   0.0000   0.0000
  -7.500  -0.3977   0.00000  -0.00367  -0.0009   0.0000   0.0000
  -5.000  -0.0256   0.00000  -0.00367  -0.0190   0.0000   0.0000
  -2.500   0.3465   0.00000  -0.00367  -0.0388   0.0000   0.0000
   0.000   0.7180   0.00000  -0.00368  -0.0603   0.0000   0.0000
   2.500   1.0881   0.00000  -0.00368  -0.0833   0.0000   0.0000
   5.000   1.4562   0.00000  -0.00368  -0.1076   0.0000   0.0000
   7.500   1.8215   0.00000  -0.00368  -0.1330   0.0000   0.0000
  10.000   2.1833   0.00000  -0.00368  -0.1594   0.0000   0.0000
  12.500   2.5409   0.00000  -0.00368  -0.1865   0.0000   0.0000
  15.000   2.8938   0.00000  -0.00367  -0.2141   0.0000   0.0000
  17.500   3.2411   0.00000  -0.00367  -0.2421   0.0000   0.0000
  20.000   3.5823   0.00000  -0.00365  -0.2701   0.0000   0.0000
  22.500   3.9166   0.00000  -0.00364  -0.2981   0.0000   0.0000
  25.000   4.2435   0.00000  -0.00361  -0.3257   0.0000   0.0000
