  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5366                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9941   0.00000  -0.00433   0.0525   0.0000   0.0000
  -7.500  -0.5608   0.00000  -0.00434   0.0117   0.0000   0.0000
  -5.000  -0.1264   0.00000  -0.00434  -0.0311   0.0000   0.0000
  -2.500   0.3083   0.00000  -0.00434  -0.0756   0.0000   0.0000
   0.000   0.7423   0.00000  -0.00433  -0.1215   0.0000   0.0000
   2.500   1.1750   0.00000  -0.00432  -0.1683   0.0000   0.0000
   5.000   1.6054   0.00000  -0.00430  -0.2158   0.0000   0.0000
   7.500   2.0328   0.00000  -0.00428  -0.2636   0.0000   0.0000
  10.000   2.4562   0.00000  -0.00426  -0.3113   0.0000   0.0000
  12.500   2.8751   0.00000  -0.00423  -0.3586   0.0000   0.0000
  15.000   3.2884   0.00000  -0.00419  -0.4050   0.0000   0.0000
  17.500   3.6955   0.00000  -0.00415  -0.4503   0.0000   0.0000
  20.000   4.0955   0.00000  -0.00410  -0.4941   0.0000   0.0000
  22.500   4.4878   0.00000  -0.00405  -0.5361   0.0000   0.0000
  25.000   4.8715   0.00000  -0.00399  -0.5759   0.0000   0.0000
