  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9184                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6912   0.00000  -0.00438   0.1374   0.0000   0.0000
  -7.500  -0.2106   0.00000  -0.00438   0.0787   0.0000   0.0000
  -5.000   0.2704   0.00000  -0.00438   0.0155   0.0000   0.0000
  -2.500   0.7509   0.00000  -0.00437  -0.0517   0.0000   0.0000
   0.000   1.2300   0.00000  -0.00436  -0.1222   0.0000   0.0000
   2.500   1.7067   0.00000  -0.00434  -0.1956   0.0000   0.0000
   5.000   2.1802   0.00000  -0.00432  -0.2713   0.0000   0.0000
   7.500   2.6496   0.00000  -0.00429  -0.3488   0.0000   0.0000
  10.000   3.1138   0.00000  -0.00426  -0.4274   0.0000   0.0000
  12.500   3.5722   0.00000  -0.00423  -0.5066   0.0000   0.0000
  15.000   4.0238   0.00000  -0.00418  -0.5857   0.0000   0.0000
  17.500   4.4677   0.00000  -0.00413  -0.6642   0.0000   0.0000
  20.000   4.9031   0.00000  -0.00408  -0.7414   0.0000   0.0000
  22.500   5.3292   0.00000  -0.00402  -0.8168   0.0000   0.0000
  25.000   5.7451   0.00000  -0.00395  -0.8898   0.0000   0.0000
