  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9912   0.00000  -0.00147  -0.0293   0.0000   0.0000
  -7.500  -0.6840   0.00000  -0.00143  -0.0333   0.0000   0.0000
  -5.000  -0.3756   0.00000  -0.00140  -0.0376   0.0000   0.0000
  -2.500  -0.0664   0.00000  -0.00138  -0.0421   0.0000   0.0000
   0.000   0.2429   0.00000  -0.00138  -0.0469   0.0000   0.0000
   2.500   0.5518   0.00000  -0.00139  -0.0518   0.0000   0.0000
   5.000   0.8596   0.00000  -0.00141  -0.0569   0.0000   0.0000
   7.500   1.1657   0.00000  -0.00144  -0.0620   0.0000   0.0000
  10.000   1.4697   0.00000  -0.00148  -0.0672   0.0000   0.0000
  12.500   1.7708   0.00000  -0.00154  -0.0724   0.0000   0.0000
  15.000   2.0686   0.00000  -0.00161  -0.0776   0.0000   0.0000
  17.500   2.3625   0.00000  -0.00168  -0.0827   0.0000   0.0000
  20.000   2.6518   0.00000  -0.00176  -0.0878   0.0000   0.0000
  22.500   2.9362   0.00000  -0.00184  -0.0927   0.0000   0.0000
  25.000   3.2150   0.00000  -0.00193  -0.0974   0.0000   0.0000
