  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6608   0.00000  -0.00096  -0.4736   0.0000   0.0000
  -7.500   0.9640   0.00000  -0.00095  -0.4831   0.0000   0.0000
  -5.000   1.2653   0.00000  -0.00096  -0.4919   0.0000   0.0000
  -2.500   1.5642   0.00000  -0.00098  -0.4998   0.0000   0.0000
   0.000   1.8601   0.00000  -0.00102  -0.5069   0.0000   0.0000
   2.500   2.1524   0.00000  -0.00107  -0.5132   0.0000   0.0000
   5.000   2.4407   0.00000  -0.00114  -0.5184   0.0000   0.0000
   7.500   2.7243   0.00000  -0.00122  -0.5227   0.0000   0.0000
  10.000   3.0028   0.00000  -0.00131  -0.5259   0.0000   0.0000
  12.500   3.2755   0.00000  -0.00142  -0.5281   0.0000   0.0000
  15.000   3.5420   0.00000  -0.00154  -0.5292   0.0000   0.0000
  17.500   3.8018   0.00000  -0.00167  -0.5293   0.0000   0.0000
  20.000   4.0543   0.00000  -0.00181  -0.5282   0.0000   0.0000
  22.500   4.2991   0.00000  -0.00196  -0.5262   0.0000   0.0000
  25.000   4.5358   0.00000  -0.00211  -0.5230   0.0000   0.0000
