  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3444                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0626   0.00000  -0.00384   0.0010   0.0000   0.0000
  -7.500  -0.6851   0.00000  -0.00384  -0.0204   0.0000   0.0000
  -5.000  -0.3063   0.00000  -0.00385  -0.0426   0.0000   0.0000
  -2.500   0.0731   0.00000  -0.00385  -0.0656   0.0000   0.0000
   0.000   0.4523   0.00000  -0.00385  -0.0890   0.0000   0.0000
   2.500   0.8307   0.00000  -0.00385  -0.1128   0.0000   0.0000
   5.000   1.2075   0.00000  -0.00385  -0.1367   0.0000   0.0000
   7.500   1.5820   0.00000  -0.00385  -0.1606   0.0000   0.0000
  10.000   1.9535   0.00000  -0.00385  -0.1843   0.0000   0.0000
  12.500   2.3212   0.00000  -0.00384  -0.2076   0.0000   0.0000
  15.000   2.6846   0.00000  -0.00383  -0.2303   0.0000   0.0000
  17.500   3.0429   0.00000  -0.00382  -0.2523   0.0000   0.0000
  20.000   3.3953   0.00000  -0.00381  -0.2733   0.0000   0.0000
  22.500   3.7413   0.00000  -0.00379  -0.2933   0.0000   0.0000
  25.000   4.0802   0.00000  -0.00377  -0.3121   0.0000   0.0000
