  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7366                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7004   0.00000  -0.00443   0.0054   0.0000   0.0000
  -7.500  -0.2658   0.00000  -0.00443  -0.0351   0.0000   0.0000
  -5.000   0.1694   0.00000  -0.00443  -0.0780   0.0000   0.0000
  -2.500   0.6042   0.00000  -0.00442  -0.1230   0.0000   0.0000
   0.000   1.0379   0.00000  -0.00441  -0.1698   0.0000   0.0000
   2.500   1.4696   0.00000  -0.00439  -0.2180   0.0000   0.0000
   5.000   1.8985   0.00000  -0.00437  -0.2672   0.0000   0.0000
   7.500   2.3238   0.00000  -0.00435  -0.3171   0.0000   0.0000
  10.000   2.7446   0.00000  -0.00432  -0.3672   0.0000   0.0000
  12.500   3.1603   0.00000  -0.00428  -0.4173   0.0000   0.0000
  15.000   3.5699   0.00000  -0.00424  -0.4668   0.0000   0.0000
  17.500   3.9728   0.00000  -0.00420  -0.5155   0.0000   0.0000
  20.000   4.3681   0.00000  -0.00414  -0.5630   0.0000   0.0000
  22.500   4.7551   0.00000  -0.00408  -0.6089   0.0000   0.0000
  25.000   5.1330   0.00000  -0.00402  -0.6528   0.0000   0.0000
