  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9434   0.00000  -0.00110  -0.0435   0.0000   0.0000
  -7.500  -0.6455   0.00000  -0.00104  -0.0463   0.0000   0.0000
  -5.000  -0.3463   0.00000  -0.00100  -0.0493   0.0000   0.0000
  -2.500  -0.0465   0.00000  -0.00097  -0.0524   0.0000   0.0000
   0.000   0.2534   0.00000  -0.00096  -0.0556   0.0000   0.0000
   2.500   0.5528   0.00000  -0.00098  -0.0589   0.0000   0.0000
   5.000   0.8511   0.00000  -0.00101  -0.0622   0.0000   0.0000
   7.500   1.1479   0.00000  -0.00107  -0.0656   0.0000   0.0000
  10.000   1.4424   0.00000  -0.00114  -0.0691   0.0000   0.0000
  12.500   1.7342   0.00000  -0.00123  -0.0725   0.0000   0.0000
  15.000   2.0228   0.00000  -0.00133  -0.0759   0.0000   0.0000
  17.500   2.3075   0.00000  -0.00145  -0.0792   0.0000   0.0000
  20.000   2.5878   0.00000  -0.00158  -0.0824   0.0000   0.0000
  22.500   2.8632   0.00000  -0.00172  -0.0855   0.0000   0.0000
  25.000   3.1332   0.00000  -0.00187  -0.0885   0.0000   0.0000
