  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6999                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3454   0.00000  -0.00537  -0.0234   0.0000   0.0000
  -7.500   0.1743   0.00000  -0.00540  -0.1127   0.0000   0.0000
  -5.000   0.6937   0.00000  -0.00543  -0.2039   0.0000   0.0000
  -2.500   1.2118   0.00000  -0.00545  -0.2964   0.0000   0.0000
   0.000   1.7275   0.00000  -0.00546  -0.3895   0.0000   0.0000
   2.500   2.2400   0.00000  -0.00546  -0.4823   0.0000   0.0000
   5.000   2.7482   0.00000  -0.00545  -0.5743   0.0000   0.0000
   7.500   3.2512   0.00000  -0.00543  -0.6647   0.0000   0.0000
  10.000   3.7480   0.00000  -0.00540  -0.7528   0.0000   0.0000
  12.500   4.2377   0.00000  -0.00535  -0.8380   0.0000   0.0000
  15.000   4.7193   0.00000  -0.00529  -0.9197   0.0000   0.0000
  17.500   5.1919   0.00000  -0.00522  -0.9971   0.0000   0.0000
  20.000   5.6546   0.00000  -0.00514  -1.0697   0.0000   0.0000
  22.500   6.1066   0.00000  -0.00505  -1.1370   0.0000   0.0000
  25.000   6.5470   0.00000  -0.00494  -1.1984   0.0000   0.0000
