  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9848                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5591   0.00000  -0.00391  -0.3916   0.0000   0.0000
  -7.500   0.9499   0.00000  -0.00396  -0.4228   0.0000   0.0000
  -5.000   1.3389   0.00000  -0.00401  -0.4543   0.0000   0.0000
  -2.500   1.7254   0.00000  -0.00406  -0.4857   0.0000   0.0000
   0.000   2.1086   0.00000  -0.00411  -0.5169   0.0000   0.0000
   2.500   2.4878   0.00000  -0.00415  -0.5476   0.0000   0.0000
   5.000   2.8623   0.00000  -0.00418  -0.5775   0.0000   0.0000
   7.500   3.2313   0.00000  -0.00421  -0.6066   0.0000   0.0000
  10.000   3.5942   0.00000  -0.00422  -0.6344   0.0000   0.0000
  12.500   3.9502   0.00000  -0.00423  -0.6609   0.0000   0.0000
  15.000   4.2987   0.00000  -0.00422  -0.6857   0.0000   0.0000
  17.500   4.6391   0.00000  -0.00421  -0.7088   0.0000   0.0000
  20.000   4.9706   0.00000  -0.00418  -0.7300   0.0000   0.0000
  22.500   5.2927   0.00000  -0.00413  -0.7490   0.0000   0.0000
  25.000   5.6047   0.00000  -0.00407  -0.7658   0.0000   0.0000
