  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3898                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3846   0.00000  -0.00406   0.1943   0.0000   0.0000
  -7.500  -0.8705   0.00000  -0.00410   0.1091   0.0000   0.0000
  -5.000  -0.3547   0.00000  -0.00413   0.0218   0.0000   0.0000
  -2.500   0.1618   0.00000  -0.00416  -0.0670   0.0000   0.0000
   0.000   0.6780   0.00000  -0.00418  -0.1567   0.0000   0.0000
   2.500   1.1928   0.00000  -0.00420  -0.2464   0.0000   0.0000
   5.000   1.7054   0.00000  -0.00420  -0.3356   0.0000   0.0000
   7.500   2.2148   0.00000  -0.00420  -0.4235   0.0000   0.0000
  10.000   2.7200   0.00000  -0.00420  -0.5095   0.0000   0.0000
  12.500   3.2199   0.00000  -0.00418  -0.5929   0.0000   0.0000
  15.000   3.7138   0.00000  -0.00416  -0.6732   0.0000   0.0000
  17.500   4.2006   0.00000  -0.00412  -0.7496   0.0000   0.0000
  20.000   4.6793   0.00000  -0.00408  -0.8217   0.0000   0.0000
  22.500   5.1492   0.00000  -0.00403  -0.8888   0.0000   0.0000
  25.000   5.6093   0.00000  -0.00397  -0.9504   0.0000   0.0000
