  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6494   0.00000  -0.00082  -0.4745   0.0000   0.0000
  -7.500   0.9436   0.00000  -0.00070  -0.4827   0.0000   0.0000
  -5.000   1.2359   0.00000  -0.00063  -0.4901   0.0000   0.0000
  -2.500   1.5259   0.00000  -0.00062  -0.4967   0.0000   0.0000
   0.000   1.8129   0.00000  -0.00067  -0.5024   0.0000   0.0000
   2.500   2.0964   0.00000  -0.00080  -0.5072   0.0000   0.0000
   5.000   2.3759   0.00000  -0.00099  -0.5110   0.0000   0.0000
   7.500   2.6508   0.00000  -0.00125  -0.5138   0.0000   0.0000
  10.000   2.9207   0.00000  -0.00159  -0.5156   0.0000   0.0000
  12.500   3.1851   0.00000  -0.00199  -0.5163   0.0000   0.0000
  15.000   3.4434   0.00000  -0.00247  -0.5160   0.0000   0.0000
  17.500   3.6952   0.00000  -0.00301  -0.5147   0.0000   0.0000
  20.000   3.9400   0.00000  -0.00361  -0.5124   0.0000   0.0000
  22.500   4.1773   0.00000  -0.00426  -0.5091   0.0000   0.0000
  25.000   4.4068   0.00000  -0.00496  -0.5047   0.0000   0.0000
