  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8873                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0794   0.00000  -0.00498  -0.2191   0.0000   0.0000
  -7.500   0.5328   0.00000  -0.00500  -0.2740   0.0000   0.0000
  -5.000   0.9851   0.00000  -0.00502  -0.3301   0.0000   0.0000
  -2.500   1.4356   0.00000  -0.00503  -0.3869   0.0000   0.0000
   0.000   1.8834   0.00000  -0.00503  -0.4441   0.0000   0.0000
   2.500   2.3275   0.00000  -0.00503  -0.5012   0.0000   0.0000
   5.000   2.7673   0.00000  -0.00502  -0.5578   0.0000   0.0000
   7.500   3.2018   0.00000  -0.00500  -0.6134   0.0000   0.0000
  10.000   3.6302   0.00000  -0.00498  -0.6676   0.0000   0.0000
  12.500   4.0517   0.00000  -0.00495  -0.7201   0.0000   0.0000
  15.000   4.4655   0.00000  -0.00490  -0.7704   0.0000   0.0000
  17.500   4.8708   0.00000  -0.00485  -0.8181   0.0000   0.0000
  20.000   5.2668   0.00000  -0.00479  -0.8628   0.0000   0.0000
  22.500   5.6528   0.00000  -0.00471  -0.9043   0.0000   0.0000
  25.000   6.0281   0.00000  -0.00462  -0.9422   0.0000   0.0000
