  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9749                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2428   0.00000  -0.00418  -0.3078   0.0000   0.0000
  -7.500   0.6364   0.00000  -0.00421  -0.3381   0.0000   0.0000
  -5.000   1.0289   0.00000  -0.00423  -0.3692   0.0000   0.0000
  -2.500   1.4193   0.00000  -0.00425  -0.4006   0.0000   0.0000
   0.000   1.8071   0.00000  -0.00427  -0.4323   0.0000   0.0000
   2.500   2.1915   0.00000  -0.00429  -0.4640   0.0000   0.0000
   5.000   2.5717   0.00000  -0.00430  -0.4954   0.0000   0.0000
   7.500   2.9469   0.00000  -0.00431  -0.5263   0.0000   0.0000
  10.000   3.3166   0.00000  -0.00431  -0.5565   0.0000   0.0000
  12.500   3.6800   0.00000  -0.00430  -0.5857   0.0000   0.0000
  15.000   4.0364   0.00000  -0.00429  -0.6137   0.0000   0.0000
  17.500   4.3851   0.00000  -0.00427  -0.6403   0.0000   0.0000
  20.000   4.7255   0.00000  -0.00423  -0.6653   0.0000   0.0000
  22.500   5.0569   0.00000  -0.00419  -0.6885   0.0000   0.0000
  25.000   5.3787   0.00000  -0.00414  -0.7097   0.0000   0.0000
