  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5580                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0352   0.00000  -0.00423   0.0716   0.0000   0.0000
  -7.500  -0.5662   0.00000  -0.00425   0.0130   0.0000   0.0000
  -5.000  -0.0961   0.00000  -0.00426  -0.0478   0.0000   0.0000
  -2.500   0.3742   0.00000  -0.00427  -0.1102   0.0000   0.0000
   0.000   0.8438   0.00000  -0.00427  -0.1739   0.0000   0.0000
   2.500   1.3118   0.00000  -0.00427  -0.2382   0.0000   0.0000
   5.000   1.7772   0.00000  -0.00426  -0.3028   0.0000   0.0000
   7.500   2.2393   0.00000  -0.00424  -0.3671   0.0000   0.0000
  10.000   2.6971   0.00000  -0.00422  -0.4306   0.0000   0.0000
  12.500   3.1498   0.00000  -0.00419  -0.4929   0.0000   0.0000
  15.000   3.5965   0.00000  -0.00416  -0.5535   0.0000   0.0000
  17.500   4.0364   0.00000  -0.00411  -0.6119   0.0000   0.0000
  20.000   4.4686   0.00000  -0.00407  -0.6677   0.0000   0.0000
  22.500   4.8922   0.00000  -0.00401  -0.7204   0.0000   0.0000
  25.000   5.3066   0.00000  -0.00395  -0.7697   0.0000   0.0000
