  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5318   0.00000  -0.00407  -0.1106   0.0000   0.0000
  -7.500  -0.2424   0.00000  -0.00318  -0.1098   0.0000   0.0000
  -5.000   0.0471   0.00000  -0.00235  -0.1096   0.0000   0.0000
  -2.500   0.3360   0.00000  -0.00165  -0.1100   0.0000   0.0000
   0.000   0.6239   0.00000  -0.00113  -0.1111   0.0000   0.0000
   2.500   0.9102   0.00000  -0.00085  -0.1128   0.0000   0.0000
   5.000   1.1945   0.00000  -0.00084  -0.1151   0.0000   0.0000
   7.500   1.4761   0.00000  -0.00116  -0.1181   0.0000   0.0000
  10.000   1.7547   0.00000  -0.00184  -0.1216   0.0000   0.0000
  12.500   2.0298   0.00000  -0.00291  -0.1256   0.0000   0.0000
  15.000   2.3008   0.00000  -0.00439  -0.1302   0.0000   0.0000
  17.500   2.5674   0.00000  -0.00630  -0.1353   0.0000   0.0000
  20.000   2.8290   0.00000  -0.00864  -0.1408   0.0000   0.0000
  22.500   3.0852   0.00000  -0.01141  -0.1468   0.0000   0.0000
  25.000   3.3357   0.00000  -0.01460  -0.1530   0.0000   0.0000
