  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9653   0.00000  -0.00135  -0.0396   0.0000   0.0000
  -7.500  -0.6604   0.00000  -0.00131  -0.0435   0.0000   0.0000
  -5.000  -0.3542   0.00000  -0.00128  -0.0475   0.0000   0.0000
  -2.500  -0.0474   0.00000  -0.00127  -0.0518   0.0000   0.0000
   0.000   0.2596   0.00000  -0.00127  -0.0561   0.0000   0.0000
   2.500   0.5660   0.00000  -0.00128  -0.0606   0.0000   0.0000
   5.000   0.8714   0.00000  -0.00131  -0.0652   0.0000   0.0000
   7.500   1.1751   0.00000  -0.00135  -0.0698   0.0000   0.0000
  10.000   1.4765   0.00000  -0.00140  -0.0744   0.0000   0.0000
  12.500   1.7752   0.00000  -0.00146  -0.0789   0.0000   0.0000
  15.000   2.0705   0.00000  -0.00153  -0.0834   0.0000   0.0000
  17.500   2.3619   0.00000  -0.00161  -0.0878   0.0000   0.0000
  20.000   2.6487   0.00000  -0.00170  -0.0920   0.0000   0.0000
  22.500   2.9306   0.00000  -0.00180  -0.0961   0.0000   0.0000
  25.000   3.2069   0.00000  -0.00189  -0.1000   0.0000   0.0000
