  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2676   0.00000  -0.00330  -0.1681   0.0000   0.0000
  -7.500   0.0892   0.00000  -0.00330  -0.1829   0.0000   0.0000
  -5.000   0.4458   0.00000  -0.00331  -0.1988   0.0000   0.0000
  -2.500   0.8016   0.00000  -0.00331  -0.2156   0.0000   0.0000
   0.000   1.1558   0.00000  -0.00332  -0.2333   0.0000   0.0000
   2.500   1.5079   0.00000  -0.00333  -0.2517   0.0000   0.0000
   5.000   1.8571   0.00000  -0.00334  -0.2707   0.0000   0.0000
   7.500   2.2027   0.00000  -0.00336  -0.2901   0.0000   0.0000
  10.000   2.5442   0.00000  -0.00337  -0.3098   0.0000   0.0000
  12.500   2.8808   0.00000  -0.00338  -0.3296   0.0000   0.0000
  15.000   3.2119   0.00000  -0.00340  -0.3494   0.0000   0.0000
  17.500   3.5370   0.00000  -0.00341  -0.3690   0.0000   0.0000
  20.000   3.8553   0.00000  -0.00342  -0.3883   0.0000   0.0000
  22.500   4.1663   0.00000  -0.00342  -0.4072   0.0000   0.0000
  25.000   4.4694   0.00000  -0.00342  -0.4254   0.0000   0.0000
