  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2751                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1699   0.00000  -0.00402   0.0186   0.0000   0.0000
  -7.500  -0.7756   0.00000  -0.00405  -0.0097   0.0000   0.0000
  -5.000  -0.3798   0.00000  -0.00407  -0.0387   0.0000   0.0000
  -2.500   0.0167   0.00000  -0.00408  -0.0682   0.0000   0.0000
   0.000   0.4132   0.00000  -0.00410  -0.0979   0.0000   0.0000
   2.500   0.8089   0.00000  -0.00411  -0.1276   0.0000   0.0000
   5.000   1.2031   0.00000  -0.00412  -0.1570   0.0000   0.0000
   7.500   1.5950   0.00000  -0.00412  -0.1860   0.0000   0.0000
  10.000   1.9838   0.00000  -0.00412  -0.2144   0.0000   0.0000
  12.500   2.3689   0.00000  -0.00412  -0.2418   0.0000   0.0000
  15.000   2.7495   0.00000  -0.00411  -0.2682   0.0000   0.0000
  17.500   3.1248   0.00000  -0.00410  -0.2932   0.0000   0.0000
  20.000   3.4942   0.00000  -0.00408  -0.3168   0.0000   0.0000
  22.500   3.8570   0.00000  -0.00405  -0.3387   0.0000   0.0000
  25.000   4.2124   0.00000  -0.00402  -0.3588   0.0000   0.0000
