  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8046                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5662   0.00000  -0.00389   0.0110   0.0000   0.0000
  -7.500  -0.1818   0.00000  -0.00390  -0.0083   0.0000   0.0000
  -5.000   0.2031   0.00000  -0.00390  -0.0302   0.0000   0.0000
  -2.500   0.5875   0.00000  -0.00390  -0.0545   0.0000   0.0000
   0.000   0.9708   0.00000  -0.00390  -0.0811   0.0000   0.0000
   2.500   1.3523   0.00000  -0.00390  -0.1097   0.0000   0.0000
   5.000   1.7312   0.00000  -0.00389  -0.1402   0.0000   0.0000
   7.500   2.1068   0.00000  -0.00388  -0.1723   0.0000   0.0000
  10.000   2.4784   0.00000  -0.00388  -0.2058   0.0000   0.0000
  12.500   2.8453   0.00000  -0.00386  -0.2404   0.0000   0.0000
  15.000   3.2067   0.00000  -0.00385  -0.2758   0.0000   0.0000
  17.500   3.5621   0.00000  -0.00383  -0.3118   0.0000   0.0000
  20.000   3.9107   0.00000  -0.00380  -0.3481   0.0000   0.0000
  22.500   4.2519   0.00000  -0.00377  -0.3844   0.0000   0.0000
  25.000   4.5850   0.00000  -0.00373  -0.4205   0.0000   0.0000
