  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7262                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7183   0.00000  -0.00444   0.0222   0.0000   0.0000
  -7.500  -0.2938   0.00000  -0.00444  -0.0131   0.0000   0.0000
  -5.000   0.1312   0.00000  -0.00444  -0.0509   0.0000   0.0000
  -2.500   0.5559   0.00000  -0.00443  -0.0910   0.0000   0.0000
   0.000   0.9796   0.00000  -0.00441  -0.1330   0.0000   0.0000
   2.500   1.4014   0.00000  -0.00440  -0.1767   0.0000   0.0000
   5.000   1.8206   0.00000  -0.00438  -0.2216   0.0000   0.0000
   7.500   2.2363   0.00000  -0.00435  -0.2675   0.0000   0.0000
  10.000   2.6477   0.00000  -0.00432  -0.3140   0.0000   0.0000
  12.500   3.0541   0.00000  -0.00429  -0.3608   0.0000   0.0000
  15.000   3.4547   0.00000  -0.00425  -0.4074   0.0000   0.0000
  17.500   3.8488   0.00000  -0.00421  -0.4536   0.0000   0.0000
  20.000   4.2355   0.00000  -0.00416  -0.4989   0.0000   0.0000
  22.500   4.6141   0.00000  -0.00411  -0.5432   0.0000   0.0000
  25.000   4.9840   0.00000  -0.00405  -0.5859   0.0000   0.0000
