  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1730                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1758   0.00000  -0.00294   0.0014   0.0000   0.0000
  -7.500  -0.8336   0.00000  -0.00293  -0.0110   0.0000   0.0000
  -5.000  -0.4898   0.00000  -0.00293  -0.0236   0.0000   0.0000
  -2.500  -0.1451   0.00000  -0.00293  -0.0364   0.0000   0.0000
   0.000   0.2000   0.00000  -0.00293  -0.0493   0.0000   0.0000
   2.500   0.5446   0.00000  -0.00294  -0.0621   0.0000   0.0000
   5.000   0.8882   0.00000  -0.00295  -0.0748   0.0000   0.0000
   7.500   1.2301   0.00000  -0.00297  -0.0872   0.0000   0.0000
  10.000   1.5697   0.00000  -0.00299  -0.0994   0.0000   0.0000
  12.500   1.9063   0.00000  -0.00301  -0.1111   0.0000   0.0000
  15.000   2.2393   0.00000  -0.00304  -0.1223   0.0000   0.0000
  17.500   2.5680   0.00000  -0.00306  -0.1330   0.0000   0.0000
  20.000   2.8918   0.00000  -0.00308  -0.1429   0.0000   0.0000
  22.500   3.2102   0.00000  -0.00311  -0.1521   0.0000   0.0000
  25.000   3.5224   0.00000  -0.00313  -0.1605   0.0000   0.0000
