  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3766                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1170   0.00000  -0.00419   0.0348   0.0000   0.0000
  -7.500  -0.6845   0.00000  -0.00423  -0.0085   0.0000   0.0000
  -5.000  -0.2506   0.00000  -0.00427  -0.0529   0.0000   0.0000
  -2.500   0.1838   0.00000  -0.00430  -0.0981   0.0000   0.0000
   0.000   0.6178   0.00000  -0.00432  -0.1438   0.0000   0.0000
   2.500   1.0507   0.00000  -0.00434  -0.1895   0.0000   0.0000
   5.000   1.4815   0.00000  -0.00435  -0.2349   0.0000   0.0000
   7.500   1.9095   0.00000  -0.00436  -0.2797   0.0000   0.0000
  10.000   2.3339   0.00000  -0.00436  -0.3236   0.0000   0.0000
  12.500   2.7539   0.00000  -0.00435  -0.3662   0.0000   0.0000
  15.000   3.1686   0.00000  -0.00434  -0.4072   0.0000   0.0000
  17.500   3.5773   0.00000  -0.00431  -0.4463   0.0000   0.0000
  20.000   3.9792   0.00000  -0.00428  -0.4831   0.0000   0.0000
  22.500   4.3735   0.00000  -0.00424  -0.5174   0.0000   0.0000
  25.000   4.7595   0.00000  -0.00419  -0.5490   0.0000   0.0000
