  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3967                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7849   0.00000  -0.00462  -0.0363   0.0000   0.0000
  -7.500  -0.3485   0.00000  -0.00465  -0.0821   0.0000   0.0000
  -5.000   0.0885   0.00000  -0.00467  -0.1287   0.0000   0.0000
  -2.500   0.5254   0.00000  -0.00469  -0.1756   0.0000   0.0000
   0.000   0.9612   0.00000  -0.00470  -0.2227   0.0000   0.0000
   2.500   1.3953   0.00000  -0.00471  -0.2694   0.0000   0.0000
   5.000   1.8266   0.00000  -0.00472  -0.3154   0.0000   0.0000
   7.500   2.2545   0.00000  -0.00471  -0.3604   0.0000   0.0000
  10.000   2.6782   0.00000  -0.00471  -0.4041   0.0000   0.0000
  12.500   3.0967   0.00000  -0.00469  -0.4461   0.0000   0.0000
  15.000   3.5093   0.00000  -0.00466  -0.4861   0.0000   0.0000
  17.500   3.9153   0.00000  -0.00463  -0.5237   0.0000   0.0000
  20.000   4.3138   0.00000  -0.00459  -0.5588   0.0000   0.0000
  22.500   4.7041   0.00000  -0.00453  -0.5910   0.0000   0.0000
  25.000   5.0855   0.00000  -0.00447  -0.6201   0.0000   0.0000
