  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9116   0.00000  -0.00338  -0.0166   0.0000   0.0000
  -7.500  -0.5554   0.00000  -0.00337  -0.0303   0.0000   0.0000
  -5.000  -0.1981   0.00000  -0.00336  -0.0450   0.0000   0.0000
  -2.500   0.1595   0.00000  -0.00336  -0.0606   0.0000   0.0000
   0.000   0.5168   0.00000  -0.00335  -0.0770   0.0000   0.0000
   2.500   0.8731   0.00000  -0.00335  -0.0941   0.0000   0.0000
   5.000   1.2278   0.00000  -0.00335  -0.1117   0.0000   0.0000
   7.500   1.5802   0.00000  -0.00336  -0.1297   0.0000   0.0000
  10.000   1.9295   0.00000  -0.00336  -0.1480   0.0000   0.0000
  12.500   2.2752   0.00000  -0.00337  -0.1664   0.0000   0.0000
  15.000   2.6165   0.00000  -0.00338  -0.1848   0.0000   0.0000
  17.500   2.9529   0.00000  -0.00339  -0.2031   0.0000   0.0000
  20.000   3.2836   0.00000  -0.00339  -0.2210   0.0000   0.0000
  22.500   3.6082   0.00000  -0.00340  -0.2386   0.0000   0.0000
  25.000   3.9258   0.00000  -0.00340  -0.2555   0.0000   0.0000
