  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9338   0.00000  -0.00213  -0.0298   0.0000   0.0000
  -7.500  -0.6118   0.00000  -0.00210  -0.0358   0.0000   0.0000
  -5.000  -0.2886   0.00000  -0.00207  -0.0425   0.0000   0.0000
  -2.500   0.0351   0.00000  -0.00206  -0.0496   0.0000   0.0000
   0.000   0.3588   0.00000  -0.00205  -0.0572   0.0000   0.0000
   2.500   0.6817   0.00000  -0.00205  -0.0652   0.0000   0.0000
   5.000   1.0034   0.00000  -0.00206  -0.0735   0.0000   0.0000
   7.500   1.3232   0.00000  -0.00208  -0.0821   0.0000   0.0000
  10.000   1.6404   0.00000  -0.00211  -0.0909   0.0000   0.0000
  12.500   1.9546   0.00000  -0.00215  -0.0998   0.0000   0.0000
  15.000   2.2650   0.00000  -0.00219  -0.1089   0.0000   0.0000
  17.500   2.5711   0.00000  -0.00224  -0.1179   0.0000   0.0000
  20.000   2.8723   0.00000  -0.00229  -0.1269   0.0000   0.0000
  22.500   3.1681   0.00000  -0.00234  -0.1357   0.0000   0.0000
  25.000   3.4579   0.00000  -0.00240  -0.1443   0.0000   0.0000
