  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3359   0.00000  -0.00595  -0.1473   0.0000   0.0000
  -7.500  -0.0433   0.00000  -0.00462  -0.1460   0.0000   0.0000
  -5.000   0.2489   0.00000  -0.00339  -0.1456   0.0000   0.0000
  -2.500   0.5400   0.00000  -0.00233  -0.1461   0.0000   0.0000
   0.000   0.8295   0.00000  -0.00152  -0.1474   0.0000   0.0000
   2.500   1.1170   0.00000  -0.00102  -0.1495   0.0000   0.0000
   5.000   1.4018   0.00000  -0.00090  -0.1525   0.0000   0.0000
   7.500   1.6837   0.00000  -0.00121  -0.1562   0.0000   0.0000
  10.000   1.9620   0.00000  -0.00200  -0.1608   0.0000   0.0000
  12.500   2.2363   0.00000  -0.00331  -0.1660   0.0000   0.0000
  15.000   2.5061   0.00000  -0.00517  -0.1719   0.0000   0.0000
  17.500   2.7710   0.00000  -0.00758  -0.1785   0.0000   0.0000
  20.000   3.0307   0.00000  -0.01057  -0.1857   0.0000   0.0000
  22.500   3.2845   0.00000  -0.01412  -0.1934   0.0000   0.0000
  25.000   3.5323   0.00000  -0.01822  -0.2016   0.0000   0.0000
