  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5180                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1957   0.00000  -0.00424   0.1699   0.0000   0.0000
  -7.500  -0.7274   0.00000  -0.00424   0.1143   0.0000   0.0000
  -5.000  -0.2578   0.00000  -0.00425   0.0558   0.0000   0.0000
  -2.500   0.2124   0.00000  -0.00424  -0.0053   0.0000   0.0000
   0.000   0.6821   0.00000  -0.00423  -0.0683   0.0000   0.0000
   2.500   1.1505   0.00000  -0.00422  -0.1329   0.0000   0.0000
   5.000   1.6168   0.00000  -0.00420  -0.1986   0.0000   0.0000
   7.500   2.0799   0.00000  -0.00418  -0.2649   0.0000   0.0000
  10.000   2.5391   0.00000  -0.00415  -0.3312   0.0000   0.0000
  12.500   2.9935   0.00000  -0.00412  -0.3971   0.0000   0.0000
  15.000   3.4422   0.00000  -0.00408  -0.4620   0.0000   0.0000
  17.500   3.8843   0.00000  -0.00403  -0.5255   0.0000   0.0000
  20.000   4.3191   0.00000  -0.00398  -0.5871   0.0000   0.0000
  22.500   4.7456   0.00000  -0.00393  -0.6462   0.0000   0.0000
  25.000   5.1631   0.00000  -0.00386  -0.7026   0.0000   0.0000
