  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2869                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2788   0.00000  -0.00426   0.0783   0.0000   0.0000
  -7.500  -0.8393   0.00000  -0.00430   0.0314   0.0000   0.0000
  -5.000  -0.3983   0.00000  -0.00433  -0.0165   0.0000   0.0000
  -2.500   0.0435   0.00000  -0.00436  -0.0651   0.0000   0.0000
   0.000   0.4852   0.00000  -0.00438  -0.1141   0.0000   0.0000
   2.500   0.9260   0.00000  -0.00440  -0.1630   0.0000   0.0000
   5.000   1.3650   0.00000  -0.00441  -0.2115   0.0000   0.0000
   7.500   1.8014   0.00000  -0.00441  -0.2592   0.0000   0.0000
  10.000   2.2344   0.00000  -0.00441  -0.3058   0.0000   0.0000
  12.500   2.6632   0.00000  -0.00440  -0.3508   0.0000   0.0000
  15.000   3.0869   0.00000  -0.00439  -0.3941   0.0000   0.0000
  17.500   3.5047   0.00000  -0.00436  -0.4351   0.0000   0.0000
  20.000   3.9158   0.00000  -0.00433  -0.4737   0.0000   0.0000
  22.500   4.3195   0.00000  -0.00429  -0.5095   0.0000   0.0000
  25.000   4.7150   0.00000  -0.00424  -0.5423   0.0000   0.0000
