  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6287                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0850   0.00000  -0.00423   0.1669   0.0000   0.0000
  -7.500  -0.5980   0.00000  -0.00424   0.1021   0.0000   0.0000
  -5.000  -0.1099   0.00000  -0.00424   0.0340   0.0000   0.0000
  -2.500   0.3784   0.00000  -0.00424  -0.0370   0.0000   0.0000
   0.000   0.8660   0.00000  -0.00422  -0.1103   0.0000   0.0000
   2.500   1.3519   0.00000  -0.00421  -0.1854   0.0000   0.0000
   5.000   1.8353   0.00000  -0.00419  -0.2617   0.0000   0.0000
   7.500   2.3151   0.00000  -0.00416  -0.3386   0.0000   0.0000
  10.000   2.7906   0.00000  -0.00412  -0.4156   0.0000   0.0000
  12.500   3.2607   0.00000  -0.00409  -0.4919   0.0000   0.0000
  15.000   3.7247   0.00000  -0.00404  -0.5672   0.0000   0.0000
  17.500   4.1815   0.00000  -0.00399  -0.6407   0.0000   0.0000
  20.000   4.6304   0.00000  -0.00393  -0.7120   0.0000   0.0000
  22.500   5.0705   0.00000  -0.00386  -0.7804   0.0000   0.0000
  25.000   5.5010   0.00000  -0.00379  -0.8456   0.0000   0.0000
