  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2443                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2025   0.00000  -0.00378   0.0275   0.0000   0.0000
  -7.500  -0.8283   0.00000  -0.00379   0.0067   0.0000   0.0000
  -5.000  -0.4526   0.00000  -0.00379  -0.0148   0.0000   0.0000
  -2.500  -0.0760   0.00000  -0.00379  -0.0369   0.0000   0.0000
   0.000   0.3008   0.00000  -0.00379  -0.0593   0.0000   0.0000
   2.500   0.6770   0.00000  -0.00379  -0.0820   0.0000   0.0000
   5.000   1.0519   0.00000  -0.00379  -0.1047   0.0000   0.0000
   7.500   1.4248   0.00000  -0.00379  -0.1273   0.0000   0.0000
  10.000   1.7950   0.00000  -0.00379  -0.1496   0.0000   0.0000
  12.500   2.1618   0.00000  -0.00378  -0.1714   0.0000   0.0000
  15.000   2.5245   0.00000  -0.00378  -0.1926   0.0000   0.0000
  17.500   2.8824   0.00000  -0.00377  -0.2129   0.0000   0.0000
  20.000   3.2348   0.00000  -0.00376  -0.2323   0.0000   0.0000
  22.500   3.5810   0.00000  -0.00375  -0.2507   0.0000   0.0000
  25.000   3.9204   0.00000  -0.00373  -0.2678   0.0000   0.0000
