  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6686                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8523   0.00000  -0.00418   0.0412   0.0000   0.0000
  -7.500  -0.3671   0.00000  -0.00422  -0.0262   0.0000   0.0000
  -5.000   0.1188   0.00000  -0.00425  -0.0958   0.0000   0.0000
  -2.500   0.6045   0.00000  -0.00427  -0.1672   0.0000   0.0000
   0.000   1.0890   0.00000  -0.00429  -0.2399   0.0000   0.0000
   2.500   1.5714   0.00000  -0.00430  -0.3131   0.0000   0.0000
   5.000   2.0509   0.00000  -0.00430  -0.3865   0.0000   0.0000
   7.500   2.5265   0.00000  -0.00429  -0.4594   0.0000   0.0000
  10.000   2.9972   0.00000  -0.00428  -0.5314   0.0000   0.0000
  12.500   3.4623   0.00000  -0.00426  -0.6017   0.0000   0.0000
  15.000   3.9207   0.00000  -0.00423  -0.6700   0.0000   0.0000
  17.500   4.3717   0.00000  -0.00419  -0.7356   0.0000   0.0000
  20.000   4.8144   0.00000  -0.00414  -0.7981   0.0000   0.0000
  22.500   5.2479   0.00000  -0.00409  -0.8570   0.0000   0.0000
  25.000   5.6715   0.00000  -0.00402  -0.9119   0.0000   0.0000
