  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4088                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4402   0.00000  -0.00407   0.2416   0.0000   0.0000
  -7.500  -0.9525   0.00000  -0.00408   0.1751   0.0000   0.0000
  -5.000  -0.4629   0.00000  -0.00409   0.1056   0.0000   0.0000
  -2.500   0.0276   0.00000  -0.00409   0.0335   0.0000   0.0000
   0.000   0.5180   0.00000  -0.00408  -0.0404   0.0000   0.0000
   2.500   1.0075   0.00000  -0.00407  -0.1157   0.0000   0.0000
   5.000   1.4950   0.00000  -0.00406  -0.1919   0.0000   0.0000
   7.500   1.9797   0.00000  -0.00404  -0.2682   0.0000   0.0000
  10.000   2.4606   0.00000  -0.00401  -0.3442   0.0000   0.0000
  12.500   2.9368   0.00000  -0.00398  -0.4192   0.0000   0.0000
  15.000   3.4074   0.00000  -0.00394  -0.4927   0.0000   0.0000
  17.500   3.8716   0.00000  -0.00390  -0.5642   0.0000   0.0000
  20.000   4.3283   0.00000  -0.00385  -0.6330   0.0000   0.0000
  22.500   4.7769   0.00000  -0.00379  -0.6987   0.0000   0.0000
  25.000   5.2163   0.00000  -0.00373  -0.7608   0.0000   0.0000
