  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5288                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2379   0.00000  -0.00418   0.1912   0.0000   0.0000
  -7.500  -0.7490   0.00000  -0.00418   0.1246   0.0000   0.0000
  -5.000  -0.2588   0.00000  -0.00419   0.0549   0.0000   0.0000
  -2.500   0.2320   0.00000  -0.00418  -0.0174   0.0000   0.0000
   0.000   0.7223   0.00000  -0.00418  -0.0918   0.0000   0.0000
   2.500   1.2113   0.00000  -0.00416  -0.1677   0.0000   0.0000
   5.000   1.6979   0.00000  -0.00414  -0.2445   0.0000   0.0000
   7.500   2.1813   0.00000  -0.00412  -0.3216   0.0000   0.0000
  10.000   2.6606   0.00000  -0.00409  -0.3984   0.0000   0.0000
  12.500   3.1348   0.00000  -0.00405  -0.4744   0.0000   0.0000
  15.000   3.6030   0.00000  -0.00401  -0.5490   0.0000   0.0000
  17.500   4.0644   0.00000  -0.00396  -0.6216   0.0000   0.0000
  20.000   4.5181   0.00000  -0.00390  -0.6916   0.0000   0.0000
  22.500   4.9631   0.00000  -0.00384  -0.7585   0.0000   0.0000
  25.000   5.3987   0.00000  -0.00377  -0.8219   0.0000   0.0000
