  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0490                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.9726   0.00000  -0.00398   0.3015   0.0000   0.0000
  -7.500  -1.4827   0.00000  -0.00400   0.2282   0.0000   0.0000
  -5.000  -0.9901   0.00000  -0.00401   0.1531   0.0000   0.0000
  -2.500  -0.4955   0.00000  -0.00402   0.0768   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00402   0.0000   0.0000   0.0000
   2.500   0.4955   0.00000  -0.00402  -0.0768   0.0000   0.0000
   5.000   0.9900   0.00000  -0.00401  -0.1531   0.0000   0.0000
   7.500   1.4827   0.00000  -0.00400  -0.2282   0.0000   0.0000
  10.000   1.9725   0.00000  -0.00398  -0.3015   0.0000   0.0000
  12.500   2.4586   0.00000  -0.00396  -0.3726   0.0000   0.0000
  15.000   2.9400   0.00000  -0.00393  -0.4408   0.0000   0.0000
  17.500   3.4158   0.00000  -0.00389  -0.5057   0.0000   0.0000
  20.000   3.8851   0.00000  -0.00385  -0.5667   0.0000   0.0000
  22.500   4.3471   0.00000  -0.00380  -0.6234   0.0000   0.0000
  25.000   4.8007   0.00000  -0.00374  -0.6754   0.0000   0.0000
