  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3583   0.00000  -0.00300  -0.1863   0.0000   0.0000
  -7.500  -0.0096   0.00000  -0.00301  -0.2004   0.0000   0.0000
  -5.000   0.3391   0.00000  -0.00303  -0.2150   0.0000   0.0000
  -2.500   0.6871   0.00000  -0.00304  -0.2298   0.0000   0.0000
   0.000   1.0338   0.00000  -0.00307  -0.2448   0.0000   0.0000
   2.500   1.3786   0.00000  -0.00309  -0.2599   0.0000   0.0000
   5.000   1.7207   0.00000  -0.00312  -0.2749   0.0000   0.0000
   7.500   2.0596   0.00000  -0.00315  -0.2897   0.0000   0.0000
  10.000   2.3946   0.00000  -0.00317  -0.3043   0.0000   0.0000
  12.500   2.7250   0.00000  -0.00320  -0.3185   0.0000   0.0000
  15.000   3.0502   0.00000  -0.00323  -0.3322   0.0000   0.0000
  17.500   3.3697   0.00000  -0.00325  -0.3453   0.0000   0.0000
  20.000   3.6827   0.00000  -0.00327  -0.3577   0.0000   0.0000
  22.500   3.9887   0.00000  -0.00328  -0.3693   0.0000   0.0000
  25.000   4.2872   0.00000  -0.00329  -0.3801   0.0000   0.0000
