  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5236   0.00000  -0.00190  -0.1613   0.0000   0.0000
  -7.500  -0.2022   0.00000  -0.00190  -0.1694   0.0000   0.0000
  -5.000   0.1196   0.00000  -0.00191  -0.1774   0.0000   0.0000
  -2.500   0.4411   0.00000  -0.00193  -0.1854   0.0000   0.0000
   0.000   0.7618   0.00000  -0.00196  -0.1932   0.0000   0.0000
   2.500   1.0811   0.00000  -0.00199  -0.2009   0.0000   0.0000
   5.000   1.3983   0.00000  -0.00204  -0.2083   0.0000   0.0000
   7.500   1.7129   0.00000  -0.00209  -0.2154   0.0000   0.0000
  10.000   2.0242   0.00000  -0.00214  -0.2222   0.0000   0.0000
  12.500   2.3316   0.00000  -0.00220  -0.2286   0.0000   0.0000
  15.000   2.6346   0.00000  -0.00226  -0.2345   0.0000   0.0000
  17.500   2.9327   0.00000  -0.00232  -0.2399   0.0000   0.0000
  20.000   3.2251   0.00000  -0.00238  -0.2448   0.0000   0.0000
  22.500   3.5115   0.00000  -0.00244  -0.2491   0.0000   0.0000
  25.000   3.7911   0.00000  -0.00250  -0.2528   0.0000   0.0000
