  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0096   0.00000  -0.00293   0.0013   0.0000   0.0000
  -7.500  -0.6687   0.00000  -0.00291  -0.0085   0.0000   0.0000
  -5.000  -0.3265   0.00000  -0.00289  -0.0192   0.0000   0.0000
  -2.500   0.0164   0.00000  -0.00288  -0.0306   0.0000   0.0000
   0.000   0.3592   0.00000  -0.00287  -0.0427   0.0000   0.0000
   2.500   0.7013   0.00000  -0.00287  -0.0554   0.0000   0.0000
   5.000   1.0421   0.00000  -0.00287  -0.0686   0.0000   0.0000
   7.500   1.3809   0.00000  -0.00288  -0.0821   0.0000   0.0000
  10.000   1.7171   0.00000  -0.00289  -0.0959   0.0000   0.0000
  12.500   2.0500   0.00000  -0.00291  -0.1099   0.0000   0.0000
  15.000   2.3790   0.00000  -0.00293  -0.1240   0.0000   0.0000
  17.500   2.7035   0.00000  -0.00296  -0.1380   0.0000   0.0000
  20.000   3.0229   0.00000  -0.00299  -0.1518   0.0000   0.0000
  22.500   3.3365   0.00000  -0.00301  -0.1655   0.0000   0.0000
  25.000   3.6438   0.00000  -0.00304  -0.1787   0.0000   0.0000
