  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4064                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2083   0.00000  -0.00421   0.1207   0.0000   0.0000
  -7.500  -0.7813   0.00000  -0.00422   0.0832   0.0000   0.0000
  -5.000  -0.3528   0.00000  -0.00422   0.0434   0.0000   0.0000
  -2.500   0.0764   0.00000  -0.00423   0.0019   0.0000   0.0000
   0.000   0.5055   0.00000  -0.00422  -0.0411   0.0000   0.0000
   2.500   0.9336   0.00000  -0.00422  -0.0853   0.0000   0.0000
   5.000   1.3599   0.00000  -0.00420  -0.1304   0.0000   0.0000
   7.500   1.7836   0.00000  -0.00419  -0.1759   0.0000   0.0000
  10.000   2.2040   0.00000  -0.00417  -0.2216   0.0000   0.0000
  12.500   2.6201   0.00000  -0.00414  -0.2671   0.0000   0.0000
  15.000   3.0312   0.00000  -0.00411  -0.3120   0.0000   0.0000
  17.500   3.4366   0.00000  -0.00407  -0.3561   0.0000   0.0000
  20.000   3.8355   0.00000  -0.00403  -0.3989   0.0000   0.0000
  22.500   4.2270   0.00000  -0.00398  -0.4402   0.0000   0.0000
  25.000   4.6105   0.00000  -0.00393  -0.4796   0.0000   0.0000
