  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3483                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4297   0.00000  -0.00413   0.1712   0.0000   0.0000
  -7.500  -0.9548   0.00000  -0.00414   0.1090   0.0000   0.0000
  -5.000  -0.4781   0.00000  -0.00415   0.0447   0.0000   0.0000
  -2.500  -0.0005   0.00000  -0.00415  -0.0211   0.0000   0.0000
   0.000   0.4771   0.00000  -0.00415  -0.0881   0.0000   0.0000
   2.500   0.9538   0.00000  -0.00414  -0.1556   0.0000   0.0000
   5.000   1.4287   0.00000  -0.00413  -0.2232   0.0000   0.0000
   7.500   1.9008   0.00000  -0.00411  -0.2904   0.0000   0.0000
  10.000   2.3694   0.00000  -0.00409  -0.3566   0.0000   0.0000
  12.500   2.8334   0.00000  -0.00406  -0.4214   0.0000   0.0000
  15.000   3.2920   0.00000  -0.00402  -0.4842   0.0000   0.0000
  17.500   3.7444   0.00000  -0.00398  -0.5445   0.0000   0.0000
  20.000   4.1897   0.00000  -0.00394  -0.6020   0.0000   0.0000
  22.500   4.6269   0.00000  -0.00388  -0.6562   0.0000   0.0000
  25.000   5.0554   0.00000  -0.00382  -0.7066   0.0000   0.0000
