  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9335   0.00000  -0.00182  -0.5309   0.0000   0.0000
  -7.500   1.2683   0.00000  -0.00187  -0.5476   0.0000   0.0000
  -5.000   1.6007   0.00000  -0.00193  -0.5634   0.0000   0.0000
  -2.500   1.9300   0.00000  -0.00198  -0.5781   0.0000   0.0000
   0.000   2.2557   0.00000  -0.00202  -0.5917   0.0000   0.0000
   2.500   2.5771   0.00000  -0.00207  -0.6040   0.0000   0.0000
   5.000   2.8936   0.00000  -0.00210  -0.6149   0.0000   0.0000
   7.500   3.2046   0.00000  -0.00214  -0.6243   0.0000   0.0000
  10.000   3.5095   0.00000  -0.00216  -0.6323   0.0000   0.0000
  12.500   3.8077   0.00000  -0.00218  -0.6386   0.0000   0.0000
  15.000   4.0987   0.00000  -0.00219  -0.6433   0.0000   0.0000
  17.500   4.3819   0.00000  -0.00218  -0.6464   0.0000   0.0000
  20.000   4.6568   0.00000  -0.00217  -0.6477   0.0000   0.0000
  22.500   4.9227   0.00000  -0.00215  -0.6474   0.0000   0.0000
  25.000   5.1794   0.00000  -0.00212  -0.6454   0.0000   0.0000
