  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6254                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7915   0.00000  -0.00430   0.0079   0.0000   0.0000
  -7.500  -0.3875   0.00000  -0.00430  -0.0200   0.0000   0.0000
  -5.000   0.0172   0.00000  -0.00429  -0.0499   0.0000   0.0000
  -2.500   0.4219   0.00000  -0.00429  -0.0816   0.0000   0.0000
   0.000   0.8258   0.00000  -0.00428  -0.1148   0.0000   0.0000
   2.500   1.2281   0.00000  -0.00426  -0.1493   0.0000   0.0000
   5.000   1.6280   0.00000  -0.00425  -0.1849   0.0000   0.0000
   7.500   2.0249   0.00000  -0.00423  -0.2211   0.0000   0.0000
  10.000   2.4179   0.00000  -0.00421  -0.2579   0.0000   0.0000
  12.500   2.8063   0.00000  -0.00419  -0.2948   0.0000   0.0000
  15.000   3.1894   0.00000  -0.00416  -0.3316   0.0000   0.0000
  17.500   3.5664   0.00000  -0.00413  -0.3681   0.0000   0.0000
  20.000   3.9366   0.00000  -0.00410  -0.4039   0.0000   0.0000
  22.500   4.2994   0.00000  -0.00406  -0.4388   0.0000   0.0000
  25.000   4.6539   0.00000  -0.00401  -0.4725   0.0000   0.0000
