  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2415   0.00000  -0.00278   0.0339   0.0000   0.0000
  -7.500  -0.9046   0.00000  -0.00276   0.0237   0.0000   0.0000
  -5.000  -0.5659   0.00000  -0.00275   0.0129   0.0000   0.0000
  -2.500  -0.2262   0.00000  -0.00275   0.0018   0.0000   0.0000
   0.000   0.1139   0.00000  -0.00275  -0.0097   0.0000   0.0000
   2.500   0.4539   0.00000  -0.00275  -0.0213   0.0000   0.0000
   5.000   0.7929   0.00000  -0.00276  -0.0332   0.0000   0.0000
   7.500   1.1305   0.00000  -0.00278  -0.0450   0.0000   0.0000
  10.000   1.4659   0.00000  -0.00279  -0.0568   0.0000   0.0000
  12.500   1.7986   0.00000  -0.00282  -0.0685   0.0000   0.0000
  15.000   2.1278   0.00000  -0.00284  -0.0800   0.0000   0.0000
  17.500   2.4530   0.00000  -0.00287  -0.0912   0.0000   0.0000
  20.000   2.7735   0.00000  -0.00289  -0.1019   0.0000   0.0000
  22.500   3.0887   0.00000  -0.00292  -0.1122   0.0000   0.0000
  25.000   3.3981   0.00000  -0.00295  -0.1219   0.0000   0.0000
