  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4904   0.00000  -0.00255  -0.0870   0.0000   0.0000
  -7.500  -0.1759   0.00000  -0.00240  -0.0886   0.0000   0.0000
  -5.000   0.1390   0.00000  -0.00224  -0.0913   0.0000   0.0000
  -2.500   0.4535   0.00000  -0.00210  -0.0952   0.0000   0.0000
   0.000   0.7671   0.00000  -0.00196  -0.1002   0.0000   0.0000
   2.500   1.0792   0.00000  -0.00186  -0.1063   0.0000   0.0000
   5.000   1.3891   0.00000  -0.00178  -0.1135   0.0000   0.0000
   7.500   1.6964   0.00000  -0.00175  -0.1216   0.0000   0.0000
  10.000   2.0004   0.00000  -0.00176  -0.1307   0.0000   0.0000
  12.500   2.3005   0.00000  -0.00183  -0.1407   0.0000   0.0000
  15.000   2.5962   0.00000  -0.00195  -0.1515   0.0000   0.0000
  17.500   2.8870   0.00000  -0.00214  -0.1629   0.0000   0.0000
  20.000   3.1722   0.00000  -0.00238  -0.1750   0.0000   0.0000
  22.500   3.4514   0.00000  -0.00270  -0.1876   0.0000   0.0000
  25.000   3.7240   0.00000  -0.00307  -0.2006   0.0000   0.0000
