  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4962                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4081   0.00000  -0.00449  -0.1339   0.0000   0.0000
  -7.500   0.0165   0.00000  -0.00454  -0.1752   0.0000   0.0000
  -5.000   0.4412   0.00000  -0.00458  -0.2170   0.0000   0.0000
  -2.500   0.8650   0.00000  -0.00461  -0.2589   0.0000   0.0000
   0.000   1.2872   0.00000  -0.00464  -0.3008   0.0000   0.0000
   2.500   1.7069   0.00000  -0.00467  -0.3421   0.0000   0.0000
   5.000   2.1234   0.00000  -0.00468  -0.3827   0.0000   0.0000
   7.500   2.5358   0.00000  -0.00470  -0.4223   0.0000   0.0000
  10.000   2.9435   0.00000  -0.00470  -0.4604   0.0000   0.0000
  12.500   3.3455   0.00000  -0.00469  -0.4969   0.0000   0.0000
  15.000   3.7411   0.00000  -0.00468  -0.5314   0.0000   0.0000
  17.500   4.1297   0.00000  -0.00465  -0.5637   0.0000   0.0000
  20.000   4.5104   0.00000  -0.00462  -0.5936   0.0000   0.0000
  22.500   4.8825   0.00000  -0.00457  -0.6208   0.0000   0.0000
  25.000   5.2454   0.00000  -0.00451  -0.6451   0.0000   0.0000
