  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8476                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5750   0.00000  -0.00442  -0.0090   0.0000   0.0000
  -7.500  -0.1144   0.00000  -0.00443  -0.0619   0.0000   0.0000
  -5.000   0.3464   0.00000  -0.00443  -0.1177   0.0000   0.0000
  -2.500   0.8065   0.00000  -0.00443  -0.1757   0.0000   0.0000
   0.000   1.2651   0.00000  -0.00442  -0.2356   0.0000   0.0000
   2.500   1.7213   0.00000  -0.00440  -0.2970   0.0000   0.0000
   5.000   2.1742   0.00000  -0.00438  -0.3593   0.0000   0.0000
   7.500   2.6230   0.00000  -0.00436  -0.4221   0.0000   0.0000
  10.000   3.0668   0.00000  -0.00432  -0.4849   0.0000   0.0000
  12.500   3.5048   0.00000  -0.00428  -0.5472   0.0000   0.0000
  15.000   3.9360   0.00000  -0.00424  -0.6085   0.0000   0.0000
  17.500   4.3598   0.00000  -0.00419  -0.6685   0.0000   0.0000
  20.000   4.7753   0.00000  -0.00413  -0.7265   0.0000   0.0000
  22.500   5.1817   0.00000  -0.00406  -0.7823   0.0000   0.0000
  25.000   5.5783   0.00000  -0.00399  -0.8353   0.0000   0.0000
