  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6542                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5302   0.00000  -0.00379  -0.1224   0.0000   0.0000
  -7.500  -0.1552   0.00000  -0.00380  -0.1431   0.0000   0.0000
  -5.000   0.2202   0.00000  -0.00381  -0.1648   0.0000   0.0000
  -2.500   0.5951   0.00000  -0.00382  -0.1872   0.0000   0.0000
   0.000   0.9689   0.00000  -0.00383  -0.2102   0.0000   0.0000
   2.500   1.3408   0.00000  -0.00384  -0.2336   0.0000   0.0000
   5.000   1.7102   0.00000  -0.00384  -0.2572   0.0000   0.0000
   7.500   2.0763   0.00000  -0.00385  -0.2808   0.0000   0.0000
  10.000   2.4385   0.00000  -0.00385  -0.3044   0.0000   0.0000
  12.500   2.7961   0.00000  -0.00386  -0.3276   0.0000   0.0000
  15.000   3.1483   0.00000  -0.00385  -0.3503   0.0000   0.0000
  17.500   3.4946   0.00000  -0.00385  -0.3724   0.0000   0.0000
  20.000   3.8342   0.00000  -0.00384  -0.3936   0.0000   0.0000
  22.500   4.1665   0.00000  -0.00382  -0.4138   0.0000   0.0000
  25.000   4.4909   0.00000  -0.00380  -0.4329   0.0000   0.0000
