  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3337   0.00000  -0.00215  -0.2094   0.0000   0.0000
  -7.500  -0.0024   0.00000  -0.00219  -0.2206   0.0000   0.0000
  -5.000   0.3290   0.00000  -0.00224  -0.2314   0.0000   0.0000
  -2.500   0.6597   0.00000  -0.00230  -0.2418   0.0000   0.0000
   0.000   0.9891   0.00000  -0.00236  -0.2517   0.0000   0.0000
   2.500   1.3167   0.00000  -0.00242  -0.2610   0.0000   0.0000
   5.000   1.6418   0.00000  -0.00248  -0.2697   0.0000   0.0000
   7.500   1.9637   0.00000  -0.00255  -0.2776   0.0000   0.0000
  10.000   2.2820   0.00000  -0.00261  -0.2848   0.0000   0.0000
  12.500   2.5959   0.00000  -0.00268  -0.2911   0.0000   0.0000
  15.000   2.9049   0.00000  -0.00274  -0.2966   0.0000   0.0000
  17.500   3.2083   0.00000  -0.00280  -0.3011   0.0000   0.0000
  20.000   3.5057   0.00000  -0.00284  -0.3047   0.0000   0.0000
  22.500   3.7964   0.00000  -0.00289  -0.3072   0.0000   0.0000
  25.000   4.0798   0.00000  -0.00292  -0.3088   0.0000   0.0000
