  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1028   0.00000  -0.00363  -0.2785   0.0000   0.0000
  -7.500   0.4721   0.00000  -0.00365  -0.2996   0.0000   0.0000
  -5.000   0.8406   0.00000  -0.00367  -0.3215   0.0000   0.0000
  -2.500   1.2075   0.00000  -0.00369  -0.3439   0.0000   0.0000
   0.000   1.5721   0.00000  -0.00371  -0.3667   0.0000   0.0000
   2.500   1.9337   0.00000  -0.00373  -0.3897   0.0000   0.0000
   5.000   2.2916   0.00000  -0.00375  -0.4128   0.0000   0.0000
   7.500   2.6452   0.00000  -0.00377  -0.4357   0.0000   0.0000
  10.000   2.9937   0.00000  -0.00378  -0.4583   0.0000   0.0000
  12.500   3.3366   0.00000  -0.00379  -0.4804   0.0000   0.0000
  15.000   3.6731   0.00000  -0.00380  -0.5019   0.0000   0.0000
  17.500   4.0026   0.00000  -0.00379  -0.5225   0.0000   0.0000
  20.000   4.3246   0.00000  -0.00378  -0.5422   0.0000   0.0000
  22.500   4.6383   0.00000  -0.00376  -0.5608   0.0000   0.0000
  25.000   4.9431   0.00000  -0.00374  -0.5781   0.0000   0.0000
