  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6150                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7998   0.00000  -0.00427   0.0210   0.0000   0.0000
  -7.500  -0.4059   0.00000  -0.00426  -0.0026   0.0000   0.0000
  -5.000  -0.0112   0.00000  -0.00425  -0.0282   0.0000   0.0000
  -2.500   0.3835   0.00000  -0.00423  -0.0557   0.0000   0.0000
   0.000   0.7774   0.00000  -0.00422  -0.0849   0.0000   0.0000
   2.500   1.1699   0.00000  -0.00421  -0.1156   0.0000   0.0000
   5.000   1.5602   0.00000  -0.00419  -0.1475   0.0000   0.0000
   7.500   1.9475   0.00000  -0.00418  -0.1803   0.0000   0.0000
  10.000   2.3311   0.00000  -0.00416  -0.2139   0.0000   0.0000
  12.500   2.7102   0.00000  -0.00415  -0.2479   0.0000   0.0000
  15.000   3.0842   0.00000  -0.00413  -0.2821   0.0000   0.0000
  17.500   3.4523   0.00000  -0.00411  -0.3163   0.0000   0.0000
  20.000   3.8139   0.00000  -0.00409  -0.3502   0.0000   0.0000
  22.500   4.1682   0.00000  -0.00406  -0.3835   0.0000   0.0000
  25.000   4.5146   0.00000  -0.00403  -0.4160   0.0000   0.0000
