  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3569                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2587   0.00000  -0.00424   0.0848   0.0000   0.0000
  -7.500  -0.8191   0.00000  -0.00425   0.0391   0.0000   0.0000
  -5.000  -0.3779   0.00000  -0.00427  -0.0081   0.0000   0.0000
  -2.500   0.0640   0.00000  -0.00427  -0.0563   0.0000   0.0000
   0.000   0.5058   0.00000  -0.00428  -0.1053   0.0000   0.0000
   2.500   0.9466   0.00000  -0.00427  -0.1547   0.0000   0.0000
   5.000   1.3856   0.00000  -0.00427  -0.2040   0.0000   0.0000
   7.500   1.8220   0.00000  -0.00426  -0.2529   0.0000   0.0000
  10.000   2.2549   0.00000  -0.00424  -0.3011   0.0000   0.0000
  12.500   2.6835   0.00000  -0.00422  -0.3481   0.0000   0.0000
  15.000   3.1070   0.00000  -0.00419  -0.3937   0.0000   0.0000
  17.500   3.5246   0.00000  -0.00415  -0.4374   0.0000   0.0000
  20.000   3.9355   0.00000  -0.00411  -0.4790   0.0000   0.0000
  22.500   4.3390   0.00000  -0.00407  -0.5181   0.0000   0.0000
  25.000   4.7341   0.00000  -0.00401  -0.5543   0.0000   0.0000
