  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7468                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6582   0.00000  -0.00441  -0.0202   0.0000   0.0000
  -7.500  -0.2183   0.00000  -0.00442  -0.0640   0.0000   0.0000
  -5.000   0.2220   0.00000  -0.00442  -0.1100   0.0000   0.0000
  -2.500   0.6618   0.00000  -0.00442  -0.1579   0.0000   0.0000
   0.000   1.1004   0.00000  -0.00442  -0.2072   0.0000   0.0000
   2.500   1.5368   0.00000  -0.00440  -0.2577   0.0000   0.0000
   5.000   1.9704   0.00000  -0.00439  -0.3089   0.0000   0.0000
   7.500   2.4002   0.00000  -0.00437  -0.3605   0.0000   0.0000
  10.000   2.8255   0.00000  -0.00434  -0.4120   0.0000   0.0000
  12.500   3.2453   0.00000  -0.00431  -0.4631   0.0000   0.0000
  15.000   3.6590   0.00000  -0.00427  -0.5134   0.0000   0.0000
  17.500   4.0657   0.00000  -0.00422  -0.5625   0.0000   0.0000
  20.000   4.4647   0.00000  -0.00417  -0.6100   0.0000   0.0000
  22.500   4.8552   0.00000  -0.00411  -0.6555   0.0000   0.0000
  25.000   5.2365   0.00000  -0.00405  -0.6987   0.0000   0.0000
