  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5201   0.00000  -0.00411   0.1699   0.0000   0.0000
  -7.500  -1.0509   0.00000  -0.00413   0.1093   0.0000   0.0000
  -5.000  -0.5798   0.00000  -0.00415   0.0470   0.0000   0.0000
  -2.500  -0.1075   0.00000  -0.00416  -0.0164   0.0000   0.0000
   0.000   0.3649   0.00000  -0.00417  -0.0806   0.0000   0.0000
   2.500   0.8367   0.00000  -0.00417  -0.1449   0.0000   0.0000
   5.000   1.3069   0.00000  -0.00417  -0.2090   0.0000   0.0000
   7.500   1.7745   0.00000  -0.00416  -0.2723   0.0000   0.0000
  10.000   2.2388   0.00000  -0.00414  -0.3343   0.0000   0.0000
  12.500   2.6989   0.00000  -0.00412  -0.3946   0.0000   0.0000
  15.000   3.1538   0.00000  -0.00409  -0.4527   0.0000   0.0000
  17.500   3.6027   0.00000  -0.00406  -0.5082   0.0000   0.0000
  20.000   4.0448   0.00000  -0.00402  -0.5606   0.0000   0.0000
  22.500   4.4791   0.00000  -0.00397  -0.6096   0.0000   0.0000
  25.000   4.9050   0.00000  -0.00392  -0.6547   0.0000   0.0000
