  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3082                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5085   0.00000  -0.00411   0.2199   0.0000   0.0000
  -7.500  -1.0367   0.00000  -0.00412   0.1605   0.0000   0.0000
  -5.000  -0.5629   0.00000  -0.00413   0.0986   0.0000   0.0000
  -2.500  -0.0881   0.00000  -0.00413   0.0348   0.0000   0.0000
   0.000   0.3870   0.00000  -0.00413  -0.0305   0.0000   0.0000
   2.500   0.8612   0.00000  -0.00412  -0.0968   0.0000   0.0000
   5.000   1.3339   0.00000  -0.00411  -0.1636   0.0000   0.0000
   7.500   1.8040   0.00000  -0.00409  -0.2304   0.0000   0.0000
  10.000   2.2706   0.00000  -0.00407  -0.2966   0.0000   0.0000
  12.500   2.7330   0.00000  -0.00404  -0.3618   0.0000   0.0000
  15.000   3.1901   0.00000  -0.00401  -0.4255   0.0000   0.0000
  17.500   3.6412   0.00000  -0.00397  -0.4872   0.0000   0.0000
  20.000   4.0854   0.00000  -0.00392  -0.5464   0.0000   0.0000
  22.500   4.5217   0.00000  -0.00386  -0.6026   0.0000   0.0000
  25.000   4.9495   0.00000  -0.00380  -0.6555   0.0000   0.0000
