  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2663                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3355   0.00000  -0.00419   0.0815   0.0000   0.0000
  -7.500  -0.9116   0.00000  -0.00421   0.0418   0.0000   0.0000
  -5.000  -0.4861   0.00000  -0.00423   0.0011   0.0000   0.0000
  -2.500  -0.0596   0.00000  -0.00424  -0.0404   0.0000   0.0000
   0.000   0.3670   0.00000  -0.00425  -0.0823   0.0000   0.0000
   2.500   0.7929   0.00000  -0.00425  -0.1244   0.0000   0.0000
   5.000   1.2173   0.00000  -0.00425  -0.1662   0.0000   0.0000
   7.500   1.6394   0.00000  -0.00425  -0.2076   0.0000   0.0000
  10.000   2.0584   0.00000  -0.00424  -0.2482   0.0000   0.0000
  12.500   2.4734   0.00000  -0.00422  -0.2876   0.0000   0.0000
  15.000   2.8838   0.00000  -0.00420  -0.3256   0.0000   0.0000
  17.500   3.2887   0.00000  -0.00417  -0.3618   0.0000   0.0000
  20.000   3.6873   0.00000  -0.00414  -0.3961   0.0000   0.0000
  22.500   4.0788   0.00000  -0.00410  -0.4281   0.0000   0.0000
  25.000   4.4627   0.00000  -0.00405  -0.4576   0.0000   0.0000
