  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9495                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6047   0.00000  -0.00422   0.0715   0.0000   0.0000
  -7.500  -0.0952   0.00000  -0.00422  -0.0063   0.0000   0.0000
  -5.000   0.4146   0.00000  -0.00422  -0.0881   0.0000   0.0000
  -2.500   0.9235   0.00000  -0.00422  -0.1732   0.0000   0.0000
   0.000   1.4307   0.00000  -0.00420  -0.2610   0.0000   0.0000
   2.500   1.9352   0.00000  -0.00418  -0.3507   0.0000   0.0000
   5.000   2.4360   0.00000  -0.00416  -0.4417   0.0000   0.0000
   7.500   2.9321   0.00000  -0.00412  -0.5333   0.0000   0.0000
  10.000   3.4227   0.00000  -0.00408  -0.6249   0.0000   0.0000
  12.500   3.9068   0.00000  -0.00404  -0.7156   0.0000   0.0000
  15.000   4.3834   0.00000  -0.00398  -0.8049   0.0000   0.0000
  17.500   4.8517   0.00000  -0.00392  -0.8920   0.0000   0.0000
  20.000   5.3107   0.00000  -0.00386  -0.9763   0.0000   0.0000
  22.500   5.7596   0.00000  -0.00378  -1.0571   0.0000   0.0000
  25.000   6.1976   0.00000  -0.00370  -1.1338   0.0000   0.0000
