  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4790                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1823   0.00000  -0.00400   0.1198   0.0000   0.0000
  -7.500  -0.6881   0.00000  -0.00405   0.0466   0.0000   0.0000
  -5.000  -0.1926   0.00000  -0.00409  -0.0286   0.0000   0.0000
  -2.500   0.3033   0.00000  -0.00412  -0.1053   0.0000   0.0000
   0.000   0.7986   0.00000  -0.00415  -0.1829   0.0000   0.0000
   2.500   1.2924   0.00000  -0.00417  -0.2607   0.0000   0.0000
   5.000   1.7837   0.00000  -0.00419  -0.3383   0.0000   0.0000
   7.500   2.2717   0.00000  -0.00420  -0.4150   0.0000   0.0000
  10.000   2.7553   0.00000  -0.00419  -0.4902   0.0000   0.0000
  12.500   3.2337   0.00000  -0.00418  -0.5633   0.0000   0.0000
  15.000   3.7059   0.00000  -0.00417  -0.6339   0.0000   0.0000
  17.500   4.1711   0.00000  -0.00414  -0.7013   0.0000   0.0000
  20.000   4.6283   0.00000  -0.00410  -0.7651   0.0000   0.0000
  22.500   5.0767   0.00000  -0.00406  -0.8247   0.0000   0.0000
  25.000   5.5155   0.00000  -0.00400  -0.8797   0.0000   0.0000
