  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7049                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7094   0.00000  -0.00399   0.0306   0.0000   0.0000
  -7.500  -0.3179   0.00000  -0.00400   0.0086   0.0000   0.0000
  -5.000   0.0741   0.00000  -0.00400  -0.0158   0.0000   0.0000
  -2.500   0.4660   0.00000  -0.00400  -0.0425   0.0000   0.0000
   0.000   0.8570   0.00000  -0.00400  -0.0713   0.0000   0.0000
   2.500   1.2463   0.00000  -0.00399  -0.1019   0.0000   0.0000
   5.000   1.6333   0.00000  -0.00399  -0.1341   0.0000   0.0000
   7.500   2.0172   0.00000  -0.00398  -0.1677   0.0000   0.0000
  10.000   2.3973   0.00000  -0.00396  -0.2024   0.0000   0.0000
  12.500   2.7728   0.00000  -0.00395  -0.2380   0.0000   0.0000
  15.000   3.1430   0.00000  -0.00393  -0.2741   0.0000   0.0000
  17.500   3.5072   0.00000  -0.00390  -0.3105   0.0000   0.0000
  20.000   3.8648   0.00000  -0.00387  -0.3469   0.0000   0.0000
  22.500   4.2150   0.00000  -0.00384  -0.3831   0.0000   0.0000
  25.000   4.5572   0.00000  -0.00379  -0.4188   0.0000   0.0000
