  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5804                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0928   0.00000  -0.00278  -0.2767   0.0000   0.0000
  -7.500   0.1926   0.00000  -0.00173  -0.2804   0.0000   0.0000
  -5.000   0.4774   0.00000  -0.00104  -0.2836   0.0000   0.0000
  -2.500   0.7610   0.00000  -0.00076  -0.2864   0.0000   0.0000
   0.000   1.0429   0.00000  -0.00090  -0.2886   0.0000   0.0000
   2.500   1.3228   0.00000  -0.00149  -0.2903   0.0000   0.0000
   5.000   1.6001   0.00000  -0.00255  -0.2915   0.0000   0.0000
   7.500   1.8743   0.00000  -0.00406  -0.2921   0.0000   0.0000
  10.000   2.1450   0.00000  -0.00603  -0.2921   0.0000   0.0000
  12.500   2.4118   0.00000  -0.00843  -0.2916   0.0000   0.0000
  15.000   2.6742   0.00000  -0.01125  -0.2905   0.0000   0.0000
  17.500   2.9317   0.00000  -0.01445  -0.2889   0.0000   0.0000
  20.000   3.1839   0.00000  -0.01800  -0.2868   0.0000   0.0000
  22.500   3.4304   0.00000  -0.02183  -0.2841   0.0000   0.0000
  25.000   3.6707   0.00000  -0.02592  -0.2809   0.0000   0.0000
